29.5	3.0946e-06	7.0347e-06	1.6147e-05	3.8022e-05	9.6546e-05	0.00030624	0.0022893	0.27624	0.10885	0.060445
29.55	3.1007e-06	7.0225e-06	1.6073e-05	3.7771e-05	9.582e-05	0.00030455	0.0023291	0.26937	0.10597	0.057741
29.6	3.1068e-06	7.0103e-06	1.5999e-05	3.7522e-05	9.5096e-05	0.00030285	0.0023705	0.26217	0.10315	0.055002
29.65	3.113e-06	6.9982e-06	1.5926e-05	3.7272e-05	9.4373e-05	0.00030114	0.0024133	0.25478	0.10039	0.052224
29.7	3.1191e-06	6.986e-06	1.5852e-05	3.7024e-05	9.3652e-05	0.00029943	0.0024577	0.24731	0.097669	0.049406
29.75	3.1253e-06	6.9738e-06	1.5779e-05	3.6776e-05	9.2933e-05	0.0002977	0.0025038	0.23986	0.094992	0.046545
29.8	3.1314e-06	6.9616e-06	1.5706e-05	3.6529e-05	9.2215e-05	0.00029597	0.0025517	0.2325	0.092351	0.043641
29.85	3.1376e-06	6.9495e-06	1.5633e-05	3.6283e-05	9.15e-05	0.00029422	0.0026015	0.22527	0.089739	0.040695
29.9	3.1437e-06	6.9373e-06	1.556e-05	3.6038e-05	9.0786e-05	0.00029247	0.0026532	0.21822	0.087152	0.03771
29.95	3.1499e-06	6.9252e-06	1.5488e-05	3.5794e-05	9.0075e-05	0.00029071	0.002707	0.21138	0.084585	0.034692
30	3.1561e-06	6.9131e-06	1.5415e-05	3.555e-05	8.9366e-05	0.00028895	0.002763	0.20475	0.082031	0.031651
30.05	3.1623e-06	6.901e-06	1.5343e-05	3.5308e-05	8.8659e-05	0.00028718	0.0028214	0.19837	0.079487	0.0286
30.1	3.1685e-06	6.8889e-06	1.5271e-05	3.5066e-05	8.7955e-05	0.00028541	0.0028822	0.19222	0.076947	0.025558
30.15	3.1746e-06	6.8768e-06	1.5199e-05	3.4826e-05	8.7254e-05	0.00028363	0.0029457	0.18632	0.074405	0.022549
30.2	3.1808e-06	6.8648e-06	1.5128e-05	3.4586e-05	8.6556e-05	0.00028184	0.0030119	0.18065	0.071858	0.019606
30.25	3.187e-06	6.8527e-06	1.5057e-05	3.4348e-05	8.586e-05	0.00028005	0.003081	0.17522	0.069301	0.016764
30.3	3.1932e-06	6.8407e-06	1.4986e-05	3.4111e-05	8.5167e-05	0.00027826	0.0031533	0.17001	0.066728	0.014068
30.35	3.1994e-06	6.8288e-06	1.4915e-05	3.3875e-05	8.4477e-05	0.00027646	0.0032289	0.16502	0.064136	0.011561
30.4	3.2056e-06	6.8168e-06	1.4844e-05	3.364e-05	8.3791e-05	0.00027466	0.0033081	0.16023	0.061519	0.0092899
30.45	3.2118e-06	6.8049e-06	1.4774e-05	3.3406e-05	8.3107e-05	0.00027286	0.0033909	0.15565	0.058874	0.0072914
30.5	3.218e-06	6.793e-06	1.4704e-05	3.3173e-05	8.2427e-05	0.00027105	0.0034778	0.15125	0.056196	0.0055915
30.55	3.2241e-06	6.7811e-06	1.4635e-05	3.2942e-05	8.1751e-05	0.00026925	0.003569	0.14703	0.053482	0.0041985
30.6	3.2303e-06	6.7693e-06	1.4566e-05	3.2712e-05	8.1077e-05	0.00026744	0.0036647	0.14297	0.050729	0.0031011
30.65	3.2365e-06	6.7575e-06	1.4497e-05	3.2483e-05	8.0407e-05	0.00026563	0.0037653	0.13907	0.047934	0.0022696
30.7	3.2426e-06	6.7457e-06	1.4428e-05	3.2255e-05	7.9741e-05	0.00026382	0.0038711	0.13532	0.045097	0.0016622
30.75	3.2488e-06	6.734e-06	1.436e-05	3.2029e-05	7.9078e-05	0.000262	0.0039824	0.13169	0.042217	0.001232
30.8	3.2549e-06	6.7223e-06	1.4292e-05	3.1804e-05	7.8419e-05	0.00026019	0.0040998	0.1282	0.039297	0.00093375
30.85	3.2611e-06	6.7107e-06	1.4224e-05	3.158e-05	7.7764e-05	0.00025838	0.0042235	0.12482	0.036339	0.00072929
30.9	3.2672e-06	6.6991e-06	1.4156e-05	3.1358e-05	7.7112e-05	0.00025657	0.0043541	0.12155	0.033351	0.00058883
30.95	3.2733e-06	6.6875e-06	1.4089e-05	3.1137e-05	7.6464e-05	0.00025476	0.0044921	0.11837	0.030345	0.00049091
31	3.2795e-06	6.6759e-06	1.4023e-05	3.0917e-05	7.5821e-05	0.00025295	0.004638	0.11529	0.027334	0.00042089
31.05	3.2856e-06	6.6644e-06	1.3956e-05	3.0699e-05	7.5181e-05	0.00025114	0.0047925	0.11229	0.024339	0.00036914
31.1	3.2917e-06	6.653e-06	1.389e-05	3.0482e-05	7.4545e-05	0.00024933	0.0049563	0.10937	0.021387	0.00032951
31.15	3.2978e-06	6.6416e-06	1.3825e-05	3.0266e-05	7.3912e-05	0.00024752	0.0051301	0.10652	0.01851	0.00029807
31.2	3.3038e-06	6.6302e-06	1.3759e-05	3.0052e-05	7.3284e-05	0.00024572	0.0053146	0.10373	0.015746	0.00027235
31.25	3.3099e-06	6.6189e-06	1.3694e-05	2.9839e-05	7.2661e-05	0.00024392	0.0055109	0.10099	0.01314	0.00025074
31.3	3.316e-06	6.6076e-06	1.363e-05	2.9628e-05	7.2041e-05	0.00024212	0.0057198	0.098308	0.010734	0.00023217
31.35	3.322e-06	6.5964e-06	1.3566e-05	2.9418e-05	7.1425e-05	0.00024032	0.0059426	0.095668	0.0085718	0.00021593
31.4	3.328e-06	6.5852e-06	1.3502e-05	2.9209e-05	7.0813e-05	0.00023853	0.0061803	0.093065	0.0066875	0.00020153
31.45	3.3341e-06	6.574e-06	1.3438e-05	2.9002e-05	7.0206e-05	0.00023674	0.0064344	0.090496	0.0051011	0.0001886
31.5	3.3401e-06	6.5629e-06	1.3375e-05	2.8797e-05	6.9603e-05	0.00023495	0.0067064	0.087954	0.003815	0.0001769
31.55	3.346e-06	6.5519e-06	1.3313e-05	2.8593e-05	6.9004e-05	0.00023317	0.0069979	0.085435	0.0028124	0.00016623
31.6	3.352e-06	6.5409e-06	1.325e-05	2.839e-05	6.8409e-05	0.00023139	0.0073107	0.082932	0.0020601	0.00015642
31.65	3.358e-06	6.53e-06	1.3188e-05	2.8189e-05	6.7819e-05	0.00022962	0.0076471	0.080442	0.0015149	0.00014738
31.7	3.3639e-06	6.5191e-06	1.3127e-05	2.7989e-05	6.7233e-05	0.00022785	0.0080092	0.077959	0.0011307	0.000139
31.75	3.3699e-06	6.5082e-06	1.3065e-05	2.7791e-05	6.6651e-05	0.00022608	0.0083999	0.075479	0.00086505	0.00013121
31.8	3.3758e-06	6.4974e-06	1.3005e-05	2.7594e-05	6.6073e-05	0.00022432	0.0088219	0.072996	0.00068264	0.00012395
31.85	3.3817e-06	6.4867e-06	1.2944e-05	2.7399e-05	6.55e-05	0.00022257	0.0092789	0.070506	0.00055668	0.00011716
31.9	3.3876e-06	6.476e-06	1.2884e-05	2.7205e-05	6.4931e-05	0.00022082	0.0097745	0.068005	0.00046816	0.0001108
31.95	3.3934e-06	6.4653e-06	1.2824e-05	2.7012e-05	6.4367e-05	0.00021907	0.010313	0.065487	0.0004042	0.00010484
32	3.3993e-06	6.4547e-06	1.2765e-05	2.6821e-05	6.3806e-05	0.00021734	0.0109	0.062949	0.0003564	9.9247e-05
32.05	3.4051e-06	6.4442e-06	1.2706e-05	2.6632e-05	6.3251e-05	0.0002156	0.011541	0.060386	0.0003194	9.3985e-05
32.1	3.4109e-06	6.4337e-06	1.2648e-05	2.6444e-05	6.2699e-05	0.00021388	0.012243	0.057794	0.00028977	8.9032e-05
32.15	3.4167e-06	6.4233e-06	1.259e-05	2.6258e-05	6.2152e-05	0.00021216	0.013013	0.05517	0.00026533	8.4367e-05
32.2	3.4225e-06	6.4129e-06	1.2532e-05	2.6072e-05	6.1609e-05	0.00021044	0.013861	0.052509	0.00024465	7.997e-05
32.25	3.4283e-06	6.4026e-06	1.2475e-05	2.5889e-05	6.1071e-05	0.00020873	0.014798	0.049809	0.00022679	7.5823e-05
32.3	3.434e-06	6.3923e-06	1.2418e-05	2.5707e-05	6.0537e-05	0.00020703	0.015836	0.047068	0.00021112	7.191e-05
32.35	3.4397e-06	6.3821e-06	1.2361e-05	2.5526e-05	6.0007e-05	0.00020534	0.016991	0.044284	0.00019717	6.8216e-05
32.4	3.4454e-06	6.3719e-06	1.2305e-05	2.5347e-05	5.9482e-05	0.00020365	0.018281	0.041459	0.00018463	6.4727e-05
32.45	3.4511e-06	6.3618e-06	1.2249e-05	2.5169e-05	5.8961e-05	0.00020197	0.019729	0.038593	0.00017325	6.143e-05
32.5	3.4568e-06	6.3518e-06	1.2194e-05	2.4993e-05	5.8444e-05	0.0002003	0.021362	0.035691	0.00016285	5.8315e-05
32.55	3.4624e-06	6.3418e-06	1.2139e-05	2.4818e-05	5.7932e-05	0.00019863	0.023213	0.03276	0.00015329	5.537e-05
32.6	3.4681e-06	6.3318e-06	1.2085e-05	2.4645e-05	5.7424e-05	0.00019698	0.025324	0.02981	0.00014446	5.2586e-05
32.65	3.4737e-06	6.3219e-06	1.2031e-05	2.4473e-05	5.6921e-05	0.00019532	0.027746	0.026857	0.00013627	4.9952e-05
32.7	3.4793e-06	6.3121e-06	1.1977e-05	2.4303e-05	5.6422e-05	0.00019368	0.030544	0.023921	0.00012866	4.7461e-05
32.75	3.4848e-06	6.3023e-06	1.1923e-05	2.4134e-05	5.5927e-05	0.00019205	0.033797	0.021027	0.00012156	4.5104e-05
32.8	3.4904e-06	6.2926e-06	1.187e-05	2.3966e-05	5.5436e-05	0.00019042	0.037608	0.018207	0.00011492	4.2873e-05
32.85	3.4959e-06	6.2829e-06	1.1818e-05	2.38e-05	5.495e-05	0.0001888	0.042104	0.015499	0.0001087	4.0762e-05
32.9	3.5014e-06	6.2733e-06	1.1766e-05	2.3635e-05	5.4468e-05	0.00018719	0.047442	0.012944	0.00010286	3.8763e-05
32.95	3.5069e-06	6.2638e-06	1.1714e-05	2.3472e-05	5.399e-05	0.00018559	0.053814	0.010587	9.7381e-05	3.6871e-05
33	3.5124e-06	6.2543e-06	1.1662e-05	2.331e-05	5.3517e-05	0.000184	0.061449	0.0084666	9.2227e-05	3.5079e-05
33.05	3.5178e-06	6.2448e-06	1.1611e-05	2.315e-05	5.3047e-05	0.00018241	0.070606	0.0066175	8.7376e-05	3.3382e-05
33.1	3.5232e-06	6.2354e-06	1.1561e-05	2.2991e-05	5.2582e-05	0.00018084	0.081549	0.0050587	8.2806e-05	3.1775e-05
33.15	3.5286e-06	6.2261e-06	1.151e-05	2.2833e-05	5.2122e-05	0.00017927	0.094506	0.0037928	7.8498e-05	3.0252e-05
33.2	3.534e-06	6.2168e-06	1.1461e-05	2.2677e-05	5.1665e-05	0.00017771	0.10959	0.0028035	7.4435e-05	2.8809e-05
33.25	3.5394e-06	6.2076e-06	1.1411e-05	2.2522e-05	5.1212e-05	0.00017616	0.12671	0.002059	7.06e-05	2.7442e-05
33.3	3.5447e-06	6.1984e-06	1.1362e-05	2.2368e-05	5.0764e-05	0.00017462	0.14546	0.0015177	6.698e-05	2.6147e-05
33.35	3.55e-06	6.1893e-06	1.1313e-05	2.2216e-05	5.032e-05	0.00017309	0.1651	0.0011348	6.3561e-05	2.492e-05
33.4	3.5553e-06	6.1803e-06	1.1265e-05	2.2065e-05	4.988e-05	0.00017157	0.18467	0.00086912	6.033e-05	2.3756e-05
33.45	3.5606e-06	6.1713e-06	1.1217e-05	2.1916e-05	4.9444e-05	0.00017006	0.20313	0.00068609	5.7276e-05	2.2653e-05
33.5	3.5658e-06	6.1623e-06	1.1169e-05	2.1768e-05	4.9012e-05	0.00016855	0.21964	0.00055936	5.4389e-05	2.1607e-05
33.55	3.571e-06	6.1535e-06	1.1122e-05	2.1621e-05	4.8584e-05	0.00016706	0.23361	0.00047011	5.166e-05	2.0615e-05
33.6	3.5762e-06	6.1446e-06	1.1075e-05	2.1476e-05	4.8161e-05	0.00016557	0.24478	0.00040555	4.9078e-05	1.9675e-05
33.65	3.5814e-06	6.1359e-06	1.1029e-05	2.1332e-05	4.7741e-05	0.0001641	0.25314	0.00035729	4.6635e-05	1.8783e-05
33.7	3.5866e-06	6.1271e-06	1.0983e-05	2.1189e-05	4.7325e-05	0.00016263	0.25883	0.00031994	4.4324e-05	1.7938e-05
33.75	3.5917e-06	6.1185e-06	1.0937e-05	2.1047e-05	4.6914e-05	0.00016117	0.26211	0.00029004	4.2136e-05	1.7135e-05
33.8	3.5968e-06	6.1099e-06	1.0891e-05	2.0907e-05	4.6506e-05	0.00015973	0.26328	0.00026541	4.0066e-05	1.6374e-05
33.85	3.6019e-06	6.1013e-06	1.0846e-05	2.0768e-05	4.6102e-05	0.00015829	0.26265	0.00024459	3.8106e-05	1.5652e-05
33.9	3.607e-06	6.0928e-06	1.0802e-05	2.0631e-05	4.5702e-05	0.00015686	0.26053	0.00022663	3.625e-05	1.4967e-05
33.95	3.612e-06	6.0844e-06	1.0757e-05	2.0495e-05	4.5306e-05	0.00015544	0.25722	0.00021088	3.4492e-05	1.4317e-05
34	3.6171e-06	6.076e-06	1.0714e-05	2.036e-05	4.4914e-05	0.00015404	0.25295	0.00019688	3.2828e-05	1.37e-05
34.05	3.622e-06	6.0677e-06	1.067e-05	2.0226e-05	4.4525e-05	0.00015264	0.24797	0.0001843	3.1251e-05	1.3114e-05
34.1	3.627e-06	6.0594e-06	1.0627e-05	2.0093e-05	4.4141e-05	0.00015125	0.24246	0.0001729	2.9757e-05	1.2558e-05
34.15	3.632e-06	6.0512e-06	1.0584e-05	1.9962e-05	4.376e-05	0.00014987	0.23657	0.00016248	2.8342e-05	1.2031e-05
34.2	3.6369e-06	6.043e-06	1.0541e-05	1.9832e-05	4.3383e-05	0.0001485	0.23045	0.00015292	2.7001e-05	1.153e-05
34.25	3.6418e-06	6.0349e-06	1.0499e-05	1.9703e-05	4.301e-05	0.00014714	0.22421	0.00014409	2.573e-05	1.1054e-05
34.3	3.6467e-06	6.0268e-06	1.0457e-05	1.9576e-05	4.264e-05	0.00014579	0.21792	0.00013591	2.4525e-05	1.0603e-05
34.35	3.6516e-06	6.0188e-06	1.0416e-05	1.9449e-05	4.2274e-05	0.00014445	0.21166	0.0001283	2.3383e-05	1.0174e-05
34.4	3.6564e-06	6.0109e-06	1.0375e-05	1.9324e-05	4.1912e-05	0.00014312	0.20548	0.00012121	2.2301e-05	9.767e-06
34.45	3.6612e-06	6.003e-06	1.0334e-05	1.92e-05	4.1553e-05	0.0001418	0.19942	0.00011458	2.1274e-05	9.3804e-06
34.5	3.666e-06	5.9951e-06	1.0294e-05	1.9078e-05	4.1198e-05	0.00014049	0.19351	0.00010838	2.0301e-05	9.0132e-06
34.55	3.6708e-06	5.9873e-06	1.0253e-05	1.8956e-05	4.0847e-05	0.00013919	0.18776	0.00010256	1.9378e-05	8.6644e-06
34.6	3.6755e-06	5.9796e-06	1.0214e-05	1.8836e-05	4.0499e-05	0.0001379	0.18221	9.709e-05	1.8503e-05	8.3332e-06
34.65	3.6802e-06	5.9719e-06	1.0174e-05	1.8716e-05	4.0155e-05	0.00013663	0.17684	9.1951e-05	1.7672e-05	8.0185e-06
34.7	3.6849e-06	5.9643e-06	1.0135e-05	1.8598e-05	3.9814e-05	0.00013536	0.17167	8.7115e-05	1.6885e-05	7.7197e-06
34.75	3.6896e-06	5.9567e-06	1.0096e-05	1.8481e-05	3.9477e-05	0.0001341	0.16669	8.2559e-05	1.6137e-05	7.4357e-06
34.8	3.6943e-06	5.9491e-06	1.0058e-05	1.8366e-05	3.9143e-05	0.00013285	0.16191	7.8266e-05	1.5428e-05	7.166e-06
34.85	3.6989e-06	5.9417e-06	1.002e-05	1.8251e-05	3.8813e-05	0.00013161	0.15731	7.4216e-05	1.4756e-05	6.9098e-06
34.9	3.7035e-06	5.9342e-06	9.982e-06	1.8137e-05	3.8486e-05	0.00013038	0.15289	7.0395e-05	1.4117e-05	6.6664e-06
34.95	3.7081e-06	5.9269e-06	9.9446e-06	1.8025e-05	3.8162e-05	0.00012916	0.14865	6.6788e-05	1.3511e-05	6.4352e-06
35	3.7126e-06	5.9195e-06	9.9074e-06	1.7913e-05	3.7842e-05	0.00012795	0.14457	6.3381e-05	1.2936e-05	6.2156e-06
35.05	3.7172e-06	5.9123e-06	9.8706e-06	1.7803e-05	3.7525e-05	0.00012675	0.14065	6.0162e-05	1.239e-05	6.0069e-06
35.1	3.7217e-06	5.905e-06	9.8341e-06	1.7694e-05	3.7211e-05	0.00012556	0.13687	5.7119e-05	1.1872e-05	5.8087e-06
35.15	3.7262e-06	5.8978e-06	9.7978e-06	1.7586e-05	3.6901e-05	0.00012438	0.13324	5.4243e-05	1.138e-05	5.6204e-06
35.2	3.7307e-06	5.8907e-06	9.7619e-06	1.7479e-05	3.6594e-05	0.0001232	0.12974	5.1523e-05	1.0913e-05	5.4416e-06
35.25	3.7351e-06	5.8836e-06	9.7263e-06	1.7373e-05	3.629e-05	0.00012204	0.12636	4.8951e-05	1.0469e-05	5.2718e-06
35.3	3.7395e-06	5.8766e-06	9.6911e-06	1.7268e-05	3.5989e-05	0.00012089	0.12309	4.6518e-05	1.0048e-05	5.1104e-06
35.35	3.7439e-06	5.8696e-06	9.6561e-06	1.7164e-05	3.5691e-05	0.00011975	0.11993	4.4215e-05	9.6477e-06	4.9573e-06
35.4	3.7483e-06	5.8627e-06	9.6214e-06	1.7061e-05	3.5397e-05	0.00011862	0.11687	4.2036e-05	9.2678e-06	4.8118e-06
35.45	3.7527e-06	5.8558e-06	9.587e-06	1.6959e-05	3.5105e-05	0.0001175	0.1139	3.9973e-05	8.9069e-06	4.6737e-06
35.5	3.757e-06	5.849e-06	9.5529e-06	1.6858e-05	3.4817e-05	0.00011639	0.11101	3.802e-05	8.5642e-06	4.5426e-06
35.55	3.7613e-06	5.8422e-06	9.5191e-06	1.6758e-05	3.4532e-05	0.00011529	0.1082	3.6171e-05	8.2387e-06	4.4182e-06
35.6	3.7656e-06	5.8355e-06	9.4856e-06	1.6659e-05	3.4249e-05	0.00011419	0.10546	3.4419e-05	7.9294e-06	4.3001e-06
35.65	3.7698e-06	5.8288e-06	9.4524e-06	1.6562e-05	3.397e-05	0.00011311	0.10278	3.2761e-05	7.6357e-06	4.1881e-06
35.7	3.7741e-06	5.8222e-06	9.4195e-06	1.6465e-05	3.3694e-05	0.00011204	0.10016	3.119e-05	7.3566e-06	4.0819e-06
35.75	3.7783e-06	5.8156e-06	9.3869e-06	1.6369e-05	3.3421e-05	0.00011097	0.097588	2.9701e-05	7.0915e-06	3.9811e-06
35.8	3.7825e-06	5.809e-06	9.3545e-06	1.6274e-05	3.315e-05	0.00010992	0.095064	2.8291e-05	6.8397e-06	3.8856e-06
35.85	3.7867e-06	5.8025e-06	9.3225e-06	1.618e-05	3.2883e-05	0.00010887	0.092579	2.6954e-05	6.6004e-06	3.7951e-06
35.9	3.7908e-06	5.7961e-06	9.2907e-06	1.6087e-05	3.2618e-05	0.00010784	0.090129	2.5688e-05	6.3731e-06	3.7093e-06
35.95	3.795e-06	5.7897e-06	9.2592e-06	1.5994e-05	3.2356e-05	0.00010681	0.087709	2.4487e-05	6.1572e-06	3.6281e-06
36	3.7991e-06	5.7833e-06	9.228e-06	1.5903e-05	3.2097e-05	0.0001058	0.085314	2.3349e-05	5.9521e-06	3.5512e-06
36.05	3.8032e-06	5.777e-06	9.197e-06	1.5813e-05	3.1841e-05	0.00010479	0.08294	2.227e-05	5.7572e-06	3.4785e-06
36.1	3.8072e-06	5.7707e-06	9.1663e-06	1.5723e-05	3.1588e-05	0.00010379	0.08058	2.1247e-05	5.5721e-06	3.4097e-06
36.15	3.8113e-06	5.7645e-06	9.1359e-06	1.5635e-05	3.1337e-05	0.0001028	0.078231	2.0276e-05	5.3963e-06	3.3447e-06
36.2	3.8153e-06	5.7583e-06	9.1057e-06	1.5547e-05	3.1089e-05	0.00010182	0.075888	1.9356e-05	5.2293e-06	3.2833e-06
36.25	3.8193e-06	5.7522e-06	9.0758e-06	1.546e-05	3.0843e-05	0.00010085	0.073547	1.8484e-05	5.0707e-06	3.2253e-06
36.3	3.8233e-06	5.7461e-06	9.0462e-06	1.5374e-05	3.0601e-05	9.9892e-05	0.071203	1.7656e-05	4.9202e-06	3.1706e-06
36.35	3.8272e-06	5.7401e-06	9.0169e-06	1.5289e-05	3.0361e-05	9.894e-05	0.068852	1.687e-05	4.7772e-06	3.1191e-06
36.4	3.8311e-06	5.7341e-06	8.9877e-06	1.5205e-05	3.0123e-05	9.7997e-05	0.06649	1.6125e-05	4.6414e-06	3.0706e-06
36.45	3.8351e-06	5.7281e-06	8.9589e-06	1.5122e-05	2.9888e-05	9.7062e-05	0.064112	1.5418e-05	4.5126e-06	3.025e-06
36.5	3.8389e-06	5.7222e-06	8.9303e-06	1.5039e-05	2.9656e-05	9.6137e-05	0.061715	1.4747e-05	4.3903e-06	2.9821e-06
36.55	3.8428e-06	5.7163e-06	8.9019e-06	1.4958e-05	2.9426e-05	9.5221e-05	0.059294	1.411e-05	4.2742e-06	2.9419e-06
36.6	3.8467e-06	5.7105e-06	8.8739e-06	1.4877e-05	2.9199e-05	9.4313e-05	0.056845	1.3506e-05	4.1641e-06	2.9042e-06
36.65	3.8505e-06	5.7047e-06	8.846e-06	1.4797e-05	2.8974e-05	9.3415e-05	0.054365	1.2933e-05	4.0597e-06	2.869e-06
36.7	3.8543e-06	5.699e-06	8.8184e-06	1.4718e-05	2.8752e-05	9.2525e-05	0.051851	1.2388e-05	3.9607e-06	2.836e-06
36.75	3.8581e-06	5.6933e-06	8.791e-06	1.4639e-05	2.8532e-05	9.1643e-05	0.049299	1.1871e-05	3.8668e-06	2.8053e-06
36.8	3.8618e-06	5.6876e-06	8.7639e-06	1.4562e-05	2.8314e-05	9.077e-05	0.046708	1.138e-05	3.7779e-06	2.7768e-06
36.85	3.8656e-06	5.682e-06	8.737e-06	1.4485e-05	2.8099e-05	8.9906e-05	0.044075	1.0914e-05	3.6936e-06	2.7502e-06
36.9	3.8693e-06	5.6764e-06	8.7104e-06	1.4409e-05	2.7886e-05	8.905e-05	0.041402	1.0472e-05	3.6139e-06	2.7257e-06
36.95	3.873e-06	5.6709e-06	8.684e-06	1.4334e-05	2.7676e-05	8.8203e-05	0.038688	1.0051e-05	3.5384e-06	2.7031e-06
37	3.8767e-06	5.6654e-06	8.6578e-06	1.4259e-05	2.7468e-05	8.7364e-05	0.035937	9.6522e-06	3.4669e-06	2.6822e-06
37.05	3.8803e-06	5.6599e-06	8.6319e-06	1.4185e-05	2.7262e-05	8.6534e-05	0.033153	9.2731e-06	3.3994e-06	2.6632e-06
37.1	3.884e-06	5.6545e-06	8.6062e-06	1.4112e-05	2.7058e-05	8.5712e-05	0.030346	8.913e-06	3.3356e-06	2.6458e-06
37.15	3.8876e-06	5.6491e-06	8.5807e-06	1.404e-05	2.6857e-05	8.4898e-05	0.027527	8.571e-06	3.2753e-06	2.63e-06
37.2	3.8912e-06	5.6438e-06	8.5554e-06	1.3969e-05	2.6658e-05	8.4092e-05	0.024713	8.2462e-06	3.2185e-06	2.6158e-06
37.25	3.8948e-06	5.6385e-06	8.5304e-06	1.3898e-05	2.6461e-05	8.3294e-05	0.021924	7.9375e-06	3.1649e-06	2.6031e-06
37.3	3.8983e-06	5.6333e-06	8.5056e-06	1.3828e-05	2.6266e-05	8.2505e-05	0.019188	7.6444e-06	3.1144e-06	2.5918e-06
37.35	3.9018e-06	5.628e-06	8.481e-06	1.3758e-05	2.6073e-05	8.1723e-05	0.016536	7.3658e-06	3.0668e-06	2.5819e-06
37.4	3.9054e-06	5.6229e-06	8.4566e-06	1.369e-05	2.5883e-05	8.0949e-05	0.014006	7.1012e-06	3.0221e-06	2.5734e-06
37.45	3.9089e-06	5.6177e-06	8.4325e-06	1.3622e-05	2.5695e-05	8.0184e-05	0.011637	6.8499e-06	2.9802e-06	2.5662e-06
37.5	3.9123e-06	5.6126e-06	8.4085e-06	1.3554e-05	2.5508e-05	7.9426e-05	0.0094687	6.611e-06	2.9408e-06	2.5603e-06
37.55	3.9158e-06	5.6075e-06	8.3848e-06	1.3488e-05	2.5324e-05	7.8676e-05	0.0075376	6.3841e-06	2.9039e-06	2.5555e-06
37.6	3.9192e-06	5.6025e-06	8.3613e-06	1.3422e-05	2.5142e-05	7.7933e-05	0.0058697	6.1686e-06	2.8695e-06	2.5519e-06
37.65	3.9226e-06	5.5975e-06	8.3379e-06	1.3357e-05	2.4961e-05	7.7198e-05	0.0044777	5.9638e-06	2.8373e-06	2.5495e-06
37.7	3.926e-06	5.5926e-06	8.3148e-06	1.3292e-05	2.4783e-05	7.6471e-05	0.0033576	5.7693e-06	2.8073e-06	2.5482e-06
37.75	3.9294e-06	5.5876e-06	8.2919e-06	1.3228e-05	2.4607e-05	7.5752e-05	0.0024893	5.5845e-06	2.7795e-06	2.5479e-06
37.8	3.9328e-06	5.5828e-06	8.2692e-06	1.3165e-05	2.4433e-05	7.5039e-05	0.0018397	5.4089e-06	2.7537e-06	2.5486e-06
37.85	3.9361e-06	5.5779e-06	8.2467e-06	1.3102e-05	2.426e-05	7.4335e-05	0.0013687	5.2422e-06	2.7298e-06	2.5504e-06
37.9	3.9394e-06	5.5731e-06	8.2244e-06	1.304e-05	2.409e-05	7.3637e-05	0.0010355	5.0838e-06	2.7078e-06	2.5531e-06
37.95	3.9427e-06	5.5683e-06	8.2023e-06	1.2979e-05	2.3921e-05	7.2947e-05	0.00080319	4.9335e-06	2.6876e-06	2.5567e-06
38	3.946e-06	5.5636e-06	8.1804e-06	1.2918e-05	2.3755e-05	7.2265e-05	0.00064191	4.7907e-06	2.6691e-06	2.5613e-06
38.05	3.9493e-06	5.5589e-06	8.1587e-06	1.2858e-05	2.359e-05	7.1589e-05	0.00052901	4.6551e-06	2.6523e-06	2.5668e-06
38.1	3.9525e-06	5.5542e-06	8.1371e-06	1.2798e-05	2.3427e-05	7.092e-05	0.00044844	4.5264e-06	2.6371e-06	2.5731e-06
38.15	3.9557e-06	5.5496e-06	8.1158e-06	1.2739e-05	2.3266e-05	7.0259e-05	0.00038934	4.4043e-06	2.6234e-06	2.5803e-06
38.2	3.9589e-06	5.545e-06	8.0947e-06	1.2681e-05	2.3106e-05	6.9605e-05	0.00034457	4.2884e-06	2.6112e-06	2.5882e-06
38.25	3.9621e-06	5.5404e-06	8.0737e-06	1.2623e-05	2.2949e-05	6.8957e-05	0.00030951	4.1785e-06	2.6005e-06	2.597e-06
38.3	3.9653e-06	5.5359e-06	8.0529e-06	1.2566e-05	2.2793e-05	6.8317e-05	0.00028117	4.0742e-06	2.5911e-06	2.6066e-06
38.35	3.9684e-06	5.5314e-06	8.0323e-06	1.2509e-05	2.2638e-05	6.7683e-05	0.00025765	3.9753e-06	2.5831e-06	2.6169e-06
38.4	3.9716e-06	5.5269e-06	8.0119e-06	1.2453e-05	2.2486e-05	6.7056e-05	0.00023765	3.8816e-06	2.5763e-06	2.6279e-06
38.45	3.9747e-06	5.5225e-06	7.9917e-06	1.2398e-05	2.2335e-05	6.6436e-05	0.00022033	3.7928e-06	2.5708e-06	2.6397e-06
38.5	3.9778e-06	5.5181e-06	7.9716e-06	1.2343e-05	2.2186e-05	6.5822e-05	0.0002051	3.7086e-06	2.5665e-06	2.6521e-06
38.55	3.9809e-06	5.5137e-06	7.9518e-06	1.2289e-05	2.2039e-05	6.5215e-05	0.00019153	3.629e-06	2.5634e-06	2.6653e-06
38.6	3.9839e-06	5.5094e-06	7.9321e-06	1.2235e-05	2.1893e-05	6.4615e-05	0.00017932	3.5536e-06	2.5614e-06	2.6791e-06
38.65	3.987e-06	5.5051e-06	7.9125e-06	1.2182e-05	2.1749e-05	6.4021e-05	0.00016825	3.4823e-06	2.5605e-06	2.6936e-06
